u0,u1,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
0.24605164,0.63275355,-0.5696735,-0.20294595,0.38382798,0.16170253,0.9156801,0.501148,0.028371643,0.5070924,0.2742308,4.1341085,7.089472,1.0,7.0926623,4.144899,0.9156801,0.501148,-0.5696735,-0.20294595,0.38382798,0.16170253
1.871499,-0.36094,0.25173974,0.5965822,-0.733261,-0.879606,0.34756035,0.39274618,1.067814,0.744181,0.36225843,2.2652009,6.4878635,0.0,2.2652106,6.4872813,0.34756035,0.39274618,0.25173974,0.5965822,-0.733261,-0.879606
0.62115484,-1.0234023,0.5759818,0.19681813,-1.4779869,1.203011,-0.019000117,1.5021445,0.38028204,0.59394115,0.86648613,1.7523192,6.23114,0.0,1.7515397,6.212352,-0.019000117,1.5021445,0.5759818,0.19681813,-1.4779869,1.203011
-0.12905158,0.63275355,1.3325466,0.99634624,-0.733261,0.16170253,-0.17290054,0.23315369,2.2629402,0.9057609,0.7586756,2.5074635,6.589472,1.0,6.6035337,2.5098455,-0.17290054,0.23315369,1.3325466,0.99634624,-0.733261,0.16170253
0.5586377,-0.8577868,0.9434562,-0.20294595,-0.360898,-0.879606,-2.8235114,0.3546584,-3.5349784,0.028333206,0.22912131,1.3756477,5.989125,0.0,1.3759464,5.974469,-2.8235114,0.3546584,0.9434562,-0.20294595,-0.360898,-0.879606
-0.31660318,0.9639847,0.057194505,-0.20294595,-0.360898,-0.879606,1.8301739,-0.24164675,-0.58515674,0.3577469,0.23951128,2.850896,6.7178335,1.0,6.7104783,2.8598197,1.8301739,-0.24164675,0.057194505,-0.20294595,-0.360898,-0.879606
-3.5674977,-0.029708821,-0.0379165,0.5965822,0.38382798,0.16170253,0.42563447,-0.32383862,-2.7023454,0.06283511,0.56562114,1.9237698,6.3244867,0.0,1.9315616,6.335898,0.42563447,-0.32383862,-0.0379165,0.5965822,0.38382798,0.16170253
0.30856884,-0.19532442,0.6624464,0.5965822,-1.105624,1.203011,-1.4486048,-0.22344774,0.37673214,0.5930847,0.70163417,2.208186,6.4623713,1.0,6.445653,2.2183096,-1.4486048,-0.22344774,0.6624464,0.5965822,-1.105624,1.203011
-0.7542236,0.63275355,1.0515368,0.5965822,0.011464992,0.16170253,-0.13205218,-0.96748406,0.983775,0.72785664,0.64749324,2.5074635,6.589472,1.0,6.570917,2.503779,-0.13205218,-0.96748406,1.0515368,0.5965822,0.011464992,0.16170253
0.30856884,0.13590677,-1.909874,-1.468695,2.6180058,-0.879606,1.3341122,-1.8720182,-0.994256,0.27007225,0.38287935,1.8522519,6.286602,0.0,1.8526111,6.2870164,1.3341122,-1.8720182,-1.909874,-1.468695,2.6180058,-0.879606
1.4338785,0.46713796,0.42466885,0.5965822,-0.733261,1.203011,1.2073572,-0.4115011,3.6592503,0.9748947,0.79680854,2.8781745,6.7273564,1.0,6.710254,2.873731,1.2073572,-0.4115011,0.42466885,0.5965822,-0.733261,1.203011
-1.6294644,1.4608315,-0.6193906,-0.20294595,1.128554,-0.879606,0.17517297,-0.9052404,-0.6668071,0.33921215,0.23555204,4.694408,7.2165723,0.0,4.687349,7.220225,0.17517297,-0.9052404,-0.6193906,-0.20294595,1.128554,-0.879606
-0.0040171696,-1.189018,-2.1692677,-2.2017663,0.75619096,-0.879606,-1.3650908,-1.0576842,-0.39746338,0.40192196,0.25585905,1.0902774,5.7566323,1.0,5.7610183,1.0891786,-1.3650908,-1.0576842,-2.1692677,-2.2017663,0.75619096,-0.879606
-0.0040171696,-1.3546336,-0.3535121,0.19681813,0.75619096,-0.879606,-0.25280416,0.39695716,-1.4712621,0.18675086,0.2741322,1.1277065,5.790386,0.0,1.1174488,5.7965207,-0.25280416,0.39695716,-0.3535121,0.19681813,0.75619096,-0.879606
-1.5669472,2.454525,1.4406273,1.3961103,-1.105624,0.16170253,-0.9584469,-0.37392378,0.8775905,0.70632267,0.68904513,5.196474,7.3181806,0.0,5.2042623,7.3159695,-0.9584469,-0.37392378,1.4406273,1.3961103,-1.105624,0.16170253
0.93374085,2.1232939,0.14365906,0.19681813,-1.4779869,1.203011,0.3794752,-0.77798474,3.0239296,0.95364356,0.6318271,6.818358,7.589819,1.0,7.5881033,6.837476,0.3794752,-0.77798474,0.14365906,0.19681813,-1.4779869,1.203011
-0.6917064,0.46713796,0.6624464,0.5965822,-0.733261,-0.879606,-0.51171726,-0.097985156,-0.9758483,0.27371636,0.3275352,2.1146612,6.4190946,1.0,6.4082,2.1100526,-0.51171726,-0.097985156,0.6624464,0.5965822,-0.733261,-0.879606
0.49612045,-1.6858648,1.0947691,0.5965822,-0.360898,-0.879606,0.035686567,0.8536496,-0.19055632,0.45250455,0.47818118,0.9877689,5.6578937,0.0,0.97278994,5.6664968,0.035686567,0.8536496,1.0947691,0.5965822,-0.360898,-0.879606
0.12101723,0.13590677,-1.2830061,-1.0024741,1.128554,1.203011,0.77007884,0.5056438,-1.1919017,0.232919,0.28434733,2.5210207,6.594864,0.0,2.5293148,6.5935755,0.77007884,0.5056438,-1.2830061,-1.0024741,1.128554,1.203011
0.058500033,-1.189018,-1.2830061,-1.4022381,1.128554,-0.879606,-0.014388816,-2.2800572,-0.35116994,0.41309875,0.5092509,1.0902774,5.7566323,0.0,1.0922488,5.763704,-0.014388816,-2.2800572,-1.2830061,-1.4022381,1.128554,-0.879606
0.5586377,1.4608315,0.8353754,-0.60271,-0.733261,-0.879606,-0.8163605,0.17595086,-0.14874715,0.46288162,0.24566263,3.1467557,6.816572,0.0,3.1497355,6.820082,-0.8163605,0.17595086,0.8353754,-0.60271,-0.733261,-0.879606
-2.5672224,0.46713796,0.6408302,-0.20294595,-1.4779869,0.16170253,-0.5648504,-0.39963624,-3.2593534,0.03699224,0.30101734,2.346736,6.5232253,0.0,2.3686602,6.540095,-0.5648504,-0.39963624,0.6408302,-0.20294595,-1.4779869,0.16170253
-0.31660318,0.13590677,-1.434319,-1.0024741,0.011464992,2.2443194,0.5720617,0.35997656,-1.543091,0.17608638,0.35264325,2.7976916,6.6989946,0.0,2.7951083,6.7089987,0.5720617,0.35997656,-1.434319,-1.0024741,0.011464992,2.2443194
-0.879258,-0.029708821,1.3109305,1.3961103,-1.4779869,2.2443194,-1.3075198,0.4847755,1.5271391,0.8215873,0.9670855,2.3691907,6.5327487,1.0,6.540446,2.3701053,-1.3075198,0.4847755,1.3109305,1.3961103,-1.4779869,2.2443194
-0.56667197,-1.189018,-0.65613806,-0.20294595,0.011464992,-0.879606,0.63969725,-0.060563553,-3.8903534,0.02002877,0.18722107,1.0902774,5.7566323,0.0,1.0847251,5.7576275,0.63969725,-0.060563553,-0.65613806,-0.20294595,0.011464992,-0.879606
-0.31660318,0.79836917,1.4190111,1.3961103,-1.4779869,1.203011,-1.3072915,0.8646139,2.3739467,0.91481894,0.93617845,3.2859268,6.859849,1.0,6.8598576,3.2872176,-1.3072915,0.8646139,1.4190111,1.3961103,-1.4779869,1.203011
-0.6917064,0.63275355,-0.89391553,0.19681813,0.75619096,0.16170253,1.1219376,-0.25926343,-0.89210206,0.29067624,0.34504,2.5074635,6.589472,1.0,6.5649414,2.5044906,1.1219376,-0.25926343,-0.89391553,0.19681813,0.75619096,0.16170253
0.6836721,0.63275355,0.31658816,0.19681813,-0.733261,2.2443194,0.17007573,-0.078341484,3.3793154,0.9670518,0.9125992,4.6067996,7.1977334,1.0,7.1913667,4.5919085,0.17007573,-0.078341484,0.31658816,0.19681813,-0.733261,2.2443194
0.12101723,0.13590677,0.40305272,0.19681813,-0.360898,-0.879606,0.5775569,0.3400576,-0.083993755,0.4790139,0.32788035,1.8522519,6.286602,0.0,1.8470054,6.27818,0.5775569,0.3400576,0.40305272,0.19681813,-0.360898,-0.879606
-0.5041548,0.9639847,0.07881064,0.19681813,0.38382798,0.16170253,-0.70635396,0.39316753,1.3027035,0.78628963,0.4618015,2.862697,6.7219644,1.0,6.720384,2.863167,-0.70635396,0.39316753,0.07881064,0.19681813,0.38382798,0.16170253
1.0587753,-1.0234023,0.24309328,0.5965822,0.011464992,-0.879606,-1.0859828,-2.3137236,-1.637414,0.16281724,0.64657766,1.1649504,5.8228784,0.0,1.155234,5.836311,-1.0859828,-2.3137236,0.24309328,0.5965822,0.011464992,-0.879606
-0.19156878,0.13590677,-2.082803,-2.2017663,1.500917,1.203011,-1.4328548,-0.47394264,2.3915617,0.91618156,0.41665378,2.2811139,6.494864,1.0,6.500353,2.2840798,-1.4328548,-0.47394264,-2.082803,-2.2017663,1.500917,1.203011
0.37108603,0.30152237,-0.07250232,-0.20294595,-0.360898,0.16170253,-2.0345376,-0.9332854,0.53487986,0.63062054,0.5027625,3.2765112,6.8569794,1.0,6.854071,3.2705412,-2.0345376,-0.9332854,-0.07250232,-0.20294595,-0.360898,0.16170253
0.49612045,-1.6858648,1.3109305,0.99634624,-1.105624,-0.879606,0.6383734,0.83571917,0.80183125,0.6903661,0.62523127,0.9877689,5.6578937,1.0,5.6571546,0.9963404,0.6383734,0.83571917,1.3109305,0.99634624,-1.105624,-0.879606
1.2463269,-0.36094,0.6408302,0.5965822,-0.360898,0.16170253,-0.72249544,-0.2058947,1.3377738,0.7921236,0.53430986,2.5137968,6.5919943,1.0,6.6010857,2.5112195,-0.72249544,-0.2058947,0.6408302,0.5965822,-0.360898,0.16170253
-0.8167408,0.46713796,1.4406273,0.5965822,-1.4779869,1.203011,1.7909329,0.71128625,4.4170384,0.988074,0.9369038,2.8781745,6.7273564,1.0,6.7350483,2.878522,1.7909329,0.71128625,1.4406273,0.5965822,-1.4779869,1.203011
0.6836721,-1.3546336,-2.1692677,-1.4592445,2.6180058,-0.879606,-0.6697801,-0.4287373,-0.48250896,0.38165984,0.3444858,1.1277065,5.790386,1.0,5.8078766,1.109111,-0.6697801,-0.4287373,-2.1692677,-1.4592445,2.6180058,-0.879606
0.49612045,0.13590677,-0.13735074,0.5965822,-0.360898,-0.879606,-1.5627306,0.5699203,0.40540117,0.59998465,0.263087,2.763235,6.686602,1.0,6.6988053,2.7643392,-1.5627306,0.5699203,-0.13735074,0.5965822,-0.360898,-0.879606
-0.0040171696,-0.8577868,0.39008301,0.5965822,-1.8503499,-0.879606,1.4126214,0.23168021,-1.9158387,0.12832631,0.5251884,1.2447375,5.889125,0.0,1.248652,5.910352,1.4126214,0.23168021,0.39008301,0.5965822,-1.8503499,-0.879606
2.3091192,-0.36094,-0.5696735,0.19681813,-1.105624,2.2443194,-0.20747408,-1.431465,2.5504737,0.92760533,0.8266858,3.421421,6.900256,1.0,6.9203076,3.4113579,-0.20747408,-1.431465,-0.5696735,0.19681813,-1.105624,2.2443194
-0.06653437,1.4608315,-0.26704755,0.19681813,0.38382798,-0.879606,-1.4834435,2.4703574,1.7106508,0.84692067,0.3211124,3.477703,6.916572,0.0,3.465738,6.9112206,-1.4834435,2.4703574,-0.26704755,0.19681813,0.38382798,-0.879606
-0.56667197,-0.36094,0.90022385,0.99634624,-0.360898,-0.879606,1.2330418,0.2336763,1.0712903,0.74484223,0.60109836,1.5184095,6.0878634,1.0,6.0936966,1.5166924,1.2330418,0.2336763,0.90022385,0.99634624,-0.360898,-0.879606
0.62115484,-0.6921712,1.1596175,0.5965822,-1.105624,0.16170253,-1.0953244,-2.309801,-1.9068816,0.1293316,0.55716115,1.631177,6.159502,0.0,1.6334344,6.1444783,-1.0953244,-2.309801,1.1596175,0.5965822,-1.105624,0.16170253
-0.7542236,0.13590677,0.8137593,0.5965822,-0.733261,0.16170253,0.12989102,1.9832038,1.5093102,0.818959,0.7997898,2.0555284,6.3907332,1.0,6.413892,2.0539935,0.12989102,1.9832038,0.8137593,0.5965822,-0.733261,0.16170253
-0.8167408,-1.3546336,0.8569916,0.19681813,-0.360898,-0.879606,-0.0364298,-0.40700376,-2.4693944,0.07803179,0.3069644,1.1277065,5.790386,0.0,1.1325506,5.7756453,-0.0364298,-0.40700376,0.8569916,0.19681813,-0.360898,-0.879606
0.24605164,0.79836917,0.20850746,0.19681813,-1.105624,2.2443194,-0.16243754,-0.44760016,2.4664767,0.92175806,0.89002514,3.646543,6.9639797,1.0,6.9619913,3.6482878,-0.16243754,-0.44760016,0.20850746,0.19681813,-1.105624,2.2443194
-0.254086,0.46713796,-0.39674437,-0.60271,-0.360898,-0.879606,0.8420778,0.13499983,-2.4423618,0.07999892,0.17885424,3.1547036,6.8190947,0.0,3.1584451,6.819933,0.8420778,0.13499983,-0.39674437,-0.60271,-0.360898,-0.879606
-0.0040171696,-1.0234023,0.3382043,0.19681813,-0.360898,0.16170253,-0.10598728,-0.8028588,-0.88545513,0.29204863,0.47454917,1.5790278,6.1270094,0.0,1.5694295,6.1279616,-0.10598728,-0.8028588,0.3382043,0.19681813,-0.360898,0.16170253
-1.7544988,1.295216,-0.67775416,-0.20294595,-0.733261,0.16170253,0.29416466,-1.1806551,-1.8713037,0.13339095,0.32791615,3.6119819,6.954457,0.0,3.6171806,6.949884,0.29416466,-1.1806551,-0.67775416,-0.20294595,-0.733261,0.16170253
-0.19156878,0.30152237,-0.8290671,-1.4022381,1.128554,0.16170253,-0.41712824,0.15665968,-0.70494205,0.3307174,0.18045114,2.1963112,6.4569793,0.0,2.190908,6.464693,-0.41712824,0.15665968,-0.8290671,-1.4022381,1.128554,0.16170253
-0.879258,-1.5202491,1.4406273,1.3961103,-0.360898,-0.879606,0.5422669,-1.6503077,-2.3260806,0.08898588,0.67457336,1.055421,5.7241397,0.0,1.0659064,5.7435527,0.5422669,-1.6503077,1.4406273,1.3961103,-0.360898,-0.879606
-0.12905158,-0.8577868,-1.7369449,-3.4010584,1.128554,-0.879606,2.07881,-1.1770657,-5.4834027,0.004137972,0.0489152,1.5203259,6.0891247,0.0,1.515587,6.1011543,2.07881,-1.1770657,-1.7369449,-3.4010584,1.128554,-0.879606
-0.254086,1.295216,-1.909874,-1.4022381,0.75619096,0.16170253,-0.5354337,-0.6156484,0.5328079,0.6301378,0.2945476,3.2682564,6.854457,0.0,3.261644,6.8442864,-0.5354337,-0.6156484,-1.909874,-1.4022381,0.75619096,0.16170253
0.43360326,-1.5202491,-0.007653907,-0.60271,-0.360898,0.16170253,1.5346477,-0.77282876,-1.4421598,0.19121112,0.22187878,1.2944301,5.928271,1.0,5.9292164,1.2787194,1.5346477,-0.77282876,-0.007653907,-0.60271,-0.360898,0.16170253
0.24605164,-1.0234023,0.31658816,0.5965822,-0.733261,0.16170253,-1.400611,0.7241622,-0.44713342,0.39004254,0.45157468,1.2927985,5.9270096,0.0,1.3134181,5.918261,-1.400611,0.7241622,0.31658816,0.5965822,-0.733261,0.16170253
0.12101723,-1.0234023,0.057194505,0.19681813,-0.360898,0.16170253,-2.2799666,-0.5710573,-1.090364,0.25154975,0.49865308,1.5790278,6.1270094,0.0,1.590868,6.128483,-2.2799666,-0.5710573,0.057194505,0.19681813,-0.360898,0.16170253
0.058500033,-0.6921712,1.224466,0.99634624,-0.733261,0.16170253,-1.5189008,0.72363925,-0.123264425,0.46922284,0.6537861,1.4759499,6.0595016,1.0,6.0616097,1.4736035,-1.5189008,0.72363925,1.224466,0.99634624,-0.733261,0.16170253
-0.06653437,1.6264471,0.022608686,0.19681813,0.011464992,0.16170253,1.83827,0.3723131,2.0673459,0.88768864,0.46879226,3.7312717,6.986949,1.0,6.982636,3.7355058,1.83827,0.3723131,0.022608686,0.19681813,0.011464992,0.16170253
0.24605164,-1.3546336,0.14365906,0.99634624,-0.360898,0.16170253,-1.2019646,-0.25555578,-0.59506726,0.35547304,0.59905,1.5285457,6.0945168,1.0,6.106304,1.53601,-1.2019646,-0.25555578,0.14365906,0.99634624,-0.360898,0.16170253
-0.254086,0.63275355,0.53274953,0.5965822,-0.360898,0.16170253,0.6855765,-2.9211826,-0.06868114,0.48283646,0.70015377,2.5074635,6.589472,1.0,6.57943,2.5106523,0.6855765,-2.9211826,0.53274953,0.5965822,-0.360898,0.16170253
0.43360326,-0.5265556,0.10042678,0.19681813,-0.733261,0.16170253,-1.1443577,0.29979613,-0.42318475,0.39575493,0.3898335,1.7428958,6.225748,0.0,1.7358761,6.234754,-1.1443577,0.29979613,0.10042678,0.19681813,-0.733261,0.16170253
-0.5041548,0.79836917,0.7489109,0.5965822,-0.733261,-0.879606,-1.4792951,1.2611442,-0.32864362,0.4185707,0.3089462,3.6016319,6.951587,0.0,3.6140683,6.9337792,-1.4792951,1.2611442,0.7489109,0.5965822,-0.733261,-0.879606
-1.1293268,1.4608315,-0.11573459,-0.20294595,-0.733261,2.2443194,0.9673131,-1.6908853,1.7550895,0.8525936,0.79568243,7.8362827,7.728965,1.0,7.73074,7.8336077,0.9673131,-1.6908853,-0.11573459,-0.20294595,-0.733261,2.2443194
0.37108603,0.63275355,-1.1533092,-1.4022381,1.128554,0.16170253,-2.7403774,-2.5540698,6.480465,0.99846923,0.8079674,2.7711756,6.6894717,1.0,6.6996436,2.770559,-2.7403774,-2.5540698,-1.1533092,-1.4022381,1.128554,0.16170253
-0.5041548,-0.029708821,-0.48320892,-0.60271,0.75619096,0.16170253,-0.0590166,1.1855017,-1.3878855,0.19974555,0.2761363,1.9237698,6.3244867,0.0,1.9340645,6.321501,-0.0590166,1.1855017,-0.48320892,-0.60271,0.75619096,0.16170253
0.058500033,2.7857563,1.4190111,0.5965822,-1.4779869,1.203011,-0.59805256,-1.8773432,2.616241,0.93189955,0.69449705,9.821793,7.9548035,1.0,7.951996,9.812133,-0.59805256,-1.8773432,1.4190111,0.5965822,-1.4779869,1.203011
1.3088441,0.13590677,0.07881064,0.19681813,-0.360898,0.16170253,1.8978082,-1.4635398,1.3827004,0.79942435,0.4134398,2.510628,6.590733,1.0,6.5890684,2.5030427,1.8978082,-1.4635398,0.07881064,0.19681813,-0.360898,0.16170253
1.1212925,-1.0234023,-1.7153288,-1.4022381,1.128554,2.2443194,0.021242786,1.1958287,-1.3600783,0.20422757,0.4543587,2.149147,6.4352713,0.0,2.1578076,6.4328284,0.021242786,1.1958287,-1.7153288,-1.4022381,1.128554,2.2443194
1.4963957,-1.189018,-1.2830061,-0.20294595,0.011464992,-0.879606,-0.18165685,0.4098256,-1.8968209,0.13046871,0.2377573,1.3316679,5.956632,0.0,1.3283616,5.9562926,-0.18165685,0.4098256,-1.2830061,-0.20294595,0.011464992,-0.879606
-0.254086,-1.0234023,-0.43997666,-0.20294595,0.011464992,-0.879606,0.9646074,0.7085414,-3.3567524,0.033674747,0.2840714,1.2874693,5.9228787,0.0,1.2812529,5.9100246,0.9646074,0.7085414,-0.43997666,-0.20294595,0.011464992,-0.879606
-0.254086,-0.36094,-0.50482506,0.19681813,-0.360898,2.2443194,-1.5000199,-2.2542522,1.2739586,0.78141963,0.86599493,3.781255,7.000256,1.0,7.0021772,3.7773733,-1.5000199,-2.2542522,-0.50482506,0.19681813,-0.360898,2.2443194
-1.191844,0.9639847,-1.6072481,-1.4022381,2.9903688,-0.879606,1.8927584,2.062337,-7.060602,0.0008575249,0.18528496,3.848307,7.017833,0.0,3.8400667,7.0080323,1.8927584,2.062337,-1.6072481,-1.4022381,2.9903688,-0.879606
-1.2543613,-0.36094,-1.9963386,-2.2017663,0.38382798,0.16170253,-0.7119515,-0.42367035,-2.9137561,0.051477723,0.16391455,1.8622664,6.291994,0.0,1.8601189,6.2853193,-0.7119515,-0.42367035,-1.9963386,-2.2017663,0.38382798,0.16170253
-2.9423256,1.4608315,-2.2989645,-1.4022381,1.500917,-0.879606,1.9892669,0.084367014,-9.252942,9.582009e-05,0.07131844,3.1467557,6.816572,0.0,3.147401,6.835294,1.9892669,0.084367014,-2.2989645,-1.4022381,1.500917,-0.879606
0.80870646,1.4608315,-1.5640159,-1.8020022,2.245643,-0.879606,-0.33637232,0.43471974,0.0122825755,0.5030706,0.14498161,4.694408,7.2165723,0.0,4.7088537,7.2112627,-0.33637232,0.43471974,-1.5640159,-1.8020022,2.245643,-0.879606
1.7464645,0.13590677,-0.13735074,0.19681813,0.011464992,2.2443194,-2.2372622,0.11598218,4.52774,0.98931044,0.89674824,2.7976916,6.6989946,1.0,6.689454,2.798915,-2.2372622,0.11598218,-0.13735074,0.19681813,0.011464992,2.2443194
0.30856884,-1.189018,-0.2886637,0.19681813,0.011464992,-0.879606,-0.71579826,0.7770219,-1.4808787,0.18529473,0.24179575,1.204943,5.856632,0.0,1.2166553,5.862643,-0.71579826,0.7770219,-0.2886637,0.19681813,0.011464992,-0.879606
0.49612045,1.4608315,0.72729474,0.5965822,-0.733261,0.16170253,0.018028917,-0.0030589954,2.720558,0.93822885,0.5909563,3.8593657,7.020703,1.0,7.008626,3.8644958,0.018028917,-0.0030589954,0.72729474,0.5965822,-0.733261,0.16170253
-0.12905158,0.79836917,-1.2181576,-1.0024741,1.128554,-0.879606,-1.4059378,1.3966548,-0.9898227,0.2709471,0.114867896,3.6016319,6.951587,0.0,3.5855942,6.970974,-1.4059378,1.3966548,-1.2181576,-1.0024741,1.128554,-0.879606
-0.19156878,-0.36094,0.31658816,0.5965822,-0.733261,0.16170253,-1.6381884,-1.1998608,-1.4453435,0.19071925,0.5753282,2.0581226,6.3919945,0.0,2.0572782,6.3988237,-1.6381884,-1.1998608,0.31658816,0.5965822,-0.733261,0.16170253
1.5589129,-1.6858648,-0.48320892,0.19681813,-0.360898,-0.879606,-1.6222968,0.15301822,-0.8398216,0.30157235,0.2618408,0.9877689,5.6578937,0.0,0.9887328,5.6526656,-1.6222968,0.15301822,-0.48320892,0.19681813,-0.360898,-0.879606
1.0587753,-0.5265556,0.44628498,0.19681813,-1.105624,1.203011,1.2198557,-0.14074278,1.7894124,0.8568552,0.74933845,1.9341711,6.329879,1.0,6.3285713,1.9397033,1.2198557,-0.14074278,0.44628498,0.19681813,-1.105624,1.203011
0.43360326,-0.19532442,0.87860775,0.19681813,-1.105624,2.2443194,1.4657813,1.6593068,4.0668287,0.9831569,0.9629381,2.2173264,6.466502,1.0,6.4544888,2.2063591,1.4657813,1.6593068,0.87860775,0.19681813,-1.105624,2.2443194
-0.44163758,1.295216,0.5111334,-0.20294595,-0.360898,2.2443194,-0.106397256,-0.818642,3.1569443,0.9591815,0.8778074,4.0249734,7.0627184,1.0,7.0758896,4.0369344,-0.106397256,-0.818642,0.5111334,-0.20294595,-0.360898,2.2443194
0.058500033,-0.5265556,-1.2181576,-1.0024741,1.128554,1.203011,0.2385159,-0.050523262,-0.59702396,0.35502484,0.38891426,1.9341711,6.329879,0.0,1.9133692,6.3361144,0.2385159,-0.050523262,-1.2181576,-1.0024741,1.128554,1.203011
-0.19156878,-1.0234023,-2.2989645,-2.6015303,2.6180058,-0.879606,0.7573447,-1.123642,-3.194986,0.039354846,0.22522359,1.2874693,5.9228787,0.0,1.2895316,5.9103217,0.7573447,-1.123642,-2.2989645,-2.6015303,2.6180058,-0.879606
-1.9420505,-0.029708821,-1.2181576,-0.60271,-0.360898,1.203011,0.71238446,1.9026754,-4.9650717,0.0069291014,0.24624123,2.1348953,6.4286175,0.0,2.140785,6.428888,0.71238446,1.9026754,-1.2181576,-0.60271,-0.360898,1.203011
-1.50443,1.1296003,-0.43997666,-0.60271,1.128554,0.16170253,-0.11336015,-2.11769,1.1989689,0.7683413,0.6926809,3.3804553,6.8882103,1.0,6.894595,3.3561466,-0.11336015,-2.11769,-0.43997666,-0.60271,1.128554,0.16170253
-5.130428,1.6264471,-0.34486565,0.19681813,0.38382798,-0.879606,-0.5344626,1.0149852,-3.763721,0.022671351,0.27273363,5.015927,7.2828183,0.0,5.0109468,7.269424,-0.5344626,1.0149852,-0.34486565,0.19681813,0.38382798,-0.879606
0.74618924,0.30152237,-1.8666418,-1.4022381,-0.360898,0.16170253,-0.70614856,-0.8561607,0.09830394,0.5245562,0.36378866,2.4272993,6.556979,1.0,6.5318675,2.4400024,-0.70614856,-0.8561607,-1.8666418,-1.4022381,-0.360898,0.16170253
-1.3168784,-0.029708821,-1.434319,-1.8020022,1.128554,0.16170253,1.5756199,-2.7682743,-0.56415695,0.36258617,0.47836676,2.3496978,6.524487,1.0,6.5172415,2.3624182,1.5756199,-2.7682743,-1.434319,-1.8020022,1.128554,0.16170253
0.9962581,0.46713796,0.9650723,0.99634624,-0.733261,-0.879606,0.05205526,-0.7821421,1.0829003,0.7470425,0.47725213,2.3370621,6.5190945,1.0,6.520509,2.357178,0.05205526,-0.7821421,0.9650723,0.99634624,-0.733261,-0.879606
-0.37912038,1.4608315,0.9650723,0.19681813,0.011464992,0.16170253,0.32187387,-1.6254007,2.4074924,0.91739684,0.5937379,3.4920986,6.920703,1.0,6.93285,3.4887862,0.32187387,-1.6254007,0.9650723,0.19681813,0.011464992,0.16170253
0.43360326,-0.8577868,0.98668844,1.3961103,-0.360898,0.16170253,-1.2137085,1.6868097,2.9168398,0.94867265,0.7913315,1.381342,5.9932556,1.0,6.016325,1.3868017,-1.2137085,1.6868097,0.98668844,1.3961103,-0.360898,0.16170253
0.37108603,-1.0234023,1.2676982,0.19681813,-0.733261,0.16170253,1.8880188,-0.53827524,2.5281372,0.92609096,0.71828896,1.4287634,6.0270095,1.0,6.027579,1.4289569,1.8880188,-0.53827524,1.2676982,0.19681813,-0.733261,0.16170253
0.74618924,-1.5202491,-0.6993703,-0.60271,-0.360898,-0.879606,0.78183556,0.70878744,-4.29063,0.01351124,0.19800419,1.055421,5.7241397,0.0,1.0498272,5.721421,0.78183556,0.70878744,-0.6993703,-0.60271,-0.360898,-0.879606
-0.7542236,-1.5202491,-1.0884608,-1.0024741,0.38382798,-0.879606,0.38770264,-0.15643568,-5.126362,0.005903071,0.119697645,1.055421,5.7241397,0.0,1.0575756,5.7183576,0.38770264,-0.15643568,-1.0884608,-1.0024741,0.38382798,-0.879606
0.80870646,-0.029708821,0.16527519,0.19681813,0.011464992,0.16170253,0.48405012,0.6098651,1.5142925,0.8196965,0.4795559,1.9237698,6.3244867,0.0,1.9072784,6.3398714,0.48405012,0.6098651,0.16527519,0.19681813,0.011464992,0.16170253
-0.254086,0.79836917,1.2676982,0.19681813,-1.105624,-0.879606,-0.18906285,0.4823116,-0.12117741,0.46974266,0.33967143,2.414246,6.551587,0.0,2.407046,6.5439067,-0.18906285,0.4823116,1.2676982,0.19681813,-1.105624,-0.879606
0.30856884,-1.3546336,-0.39674437,-0.60271,0.011464992,-0.879606,-1.7537619,-0.14085566,-2.1329699,0.10593338,0.22110772,1.1277065,5.790386,0.0,1.1282419,5.793798,-1.7537619,-0.14085566,-0.39674437,-0.60271,0.011464992,-0.879606
-2.2546365,-0.029708821,1.2893144,0.19681813,0.75619096,1.203011,-0.80058914,1.423401,0.4089292,0.6008311,0.92258453,2.359424,6.528618,1.0,6.5137815,2.3666503,-0.80058914,1.423401,1.2893144,0.19681813,0.75619096,1.203011
0.62115484,-0.5265556,-0.2108456,-0.60271,0.75619096,1.203011,0.70535487,-0.23160827,1.2311172,0.77401406,0.50896806,1.7501104,6.229879,1.0,6.242996,1.742596,0.70535487,-0.23160827,-0.2108456,-0.60271,0.75619096,1.203011
0.62115484,1.4608315,0.16527519,0.19681813,-1.105624,2.2443194,-0.922908,0.008289628,3.431873,0.9686859,0.8927093,4.300643,7.1289644,1.0,7.111665,4.300505,-0.922908,0.008289628,0.16527519,0.19681813,-1.105624,2.2443194
0.93374085,2.2889094,0.8137593,0.99634624,-1.105624,0.16170253,-1.57987,0.1448082,2.9474797,0.95014423,0.5429879,7.2553134,7.651934,1.0,7.646919,7.2578287,-1.57987,0.1448082,0.8137593,0.99634624,-1.105624,0.16170253
-1.9420505,1.295216,1.2028497,0.5965822,-1.4779869,-0.879606,0.6101551,-0.60180336,-0.83009565,0.30362484,0.45576772,4.3934984,7.150326,0.0,4.4057817,7.1387086,0.6101551,-0.60180336,1.2028497,0.5965822,-1.4779869,-0.879606
